Environment Canada
Monthly Values for May - 2015

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"LAC SAINT-PIERRE","46.183","-72.917","QC","15.4","0",NA,"26.8","0","3.1","0","",,NA,"",,NA,"","","",,NA,"90.1","10.4","701LP0N"
"STE-FOY (U. LAVAL)","46.780","-71.288","QC","14.2","0",NA,"28.2","0","0.4","0","",,NA,"131.0","0",NA,"","16","",,NA,"124.5","7.2","701Q004"
"LEMIEUX","46.304","-72.061","QC","13.9","0",NA,"29.2","0","-1.9","0","",,NA,"121.0","0",NA,"","11","",,NA,"139.2","11.1","701Q009"
"QUEBEC/JEAN LESAGE INTL","46.804","-71.382","QC","13.5","0",NA,"27.9","0","-0.5","0","",,NA,"105.3","0",NA,"","11","",,NA,"144.8","5.7","701S001"
"ARTHABASKA","46.017","-71.950","QC","14.4","5","2.4","29.5","1","-1.0","4","0.0","0","0.0","137.6","0","160.0","0.0","13","","",NA,"109.9","15.0","7020305"
"AUTEUIL","45.650","-73.733","QC","16.8","11",NA,"30.0","8","0.5","7","0.0","1",NA,"39.4","8",NA,"0.0","7","","",NA,"53.6","29.4","7020392"
"BEAUSEJOUR","46.667","-71.167","QC","14.2","6","3.2","29.0","3","0.5","5","0.0","0","0.0","119.5","1",NA,"0.0","13","","",NA,"104.1","10.1","7020567"
"BONSECOURS","45.400","-72.267","QC","14.4","17","3.3","30.0","12","-2.5","12","0.0","0","0.0","126.4","5",NA,"0.0","12","","",NA,"59.7","9.6","7020828"
"BROMPTONVILLE","45.483","-71.950","QC","15.1","18","3.2","29.0","16","2.0","17","0.0","1",NA,"71.0","22",NA,"0.0","7","","",NA,"46.3","9.1","7020860"
"COATICOOK","45.150","-71.800","QC","14.8","0","2.8","29.3","0","-0.5","0","0.0","0","0.0","124.1","0","123.0","0.0","15","","",NA,"118.1","18.5","7021840"
"DANVILLE","45.817","-71.983","QC","14.8","8",NA,"29.0","6","0.0","6","0.0","0",NA,"94.4","3",NA,"0.0","9","","",NA,"87.6","14.4","7021954"
"DRUMMONDVILLE","45.883","-72.483","QC","15.9","6","2.8","30.0","2","1.0","4","0.0","0","0.0","79.3","3",NA,"0.0","8","","",NA,"74.1","21.9","7022160"
"FARNHAM","45.300","-72.900","QC","15.8","9","2.8","30.5","7","0.7","7","0.0","4",NA,"95.9","6",NA,"0.0","9","","",NA,"70.8","22.2","7022320"
"FLEURY","45.800","-73.000","QC","16.0","1","3.1","30.0","1","1.5","0","0.0","0","0.0","80.0","0","82.0","0.0","8","","",NA,"86.8","25.8","7022375"
"FORTIERVILLE","46.483","-72.050","QC","14.3","1","2.6","28.1","1","-0.6","0","0.0","0","0.0","122.9","1",NA,"0.0","11","","",NA,"125.6","14.5","7022494"
"FRELIGHSBURG","45.033","-72.850","QC","15.7","0",NA,"28.6","0","-0.5","0","",,NA,"104.2","0",NA,"","12","",,NA,"94.4","24.2","7022579"
"GEORGEVILLE","45.133","-72.233","QC","16.1","13","4.4","29.0","10","1.5","10","0.0","0","0.0","101.6","8",NA,"0.0","11","","",NA,"44.5","10.2","7022720"
"GRANBY","45.383","-72.717","QC","16.3","6","3.5","29.0","1","0.5","5","0.0","0","0.0","134.7","0","139.0","0.0","12","","",NA,"70.4","28.0","7022800"
"HEMMINGFORD FOUR WINDS","45.067","-73.717","QC","16.7","7","3.7","31.5","3","0.5","4","0.0","0","0.0","56.0","0","65.0","0.0","10","","",NA,"56.6","24.4","7023075"
"IBERVILLE","45.333","-73.250","QC","13.8","27","0.8","31.0","20","1.5","25","0.0","0",NA,"54.0","8",NA,"0.0","9","","",NA,"18.7","2.0","7023270"
"VARENNES","45.723","-73.377","QC","16.2","0",NA,"30.9","0","2.7","0","",,NA,"",,NA,"","","",,NA,"81.5","25.7","702327X"
"LAC MEGANTIC 2","45.600","-70.867","QC","14.0","17","3.6","28.0","16","-1.0","14","0.0","0","0.0","109.1","11",NA,"0.0","9","","",NA,"63.6","7.3","7023677"
"LAPRAIRIE","45.383","-73.433","QC","16.0","12",NA,"33.0","9","1.0","10","0.0","0",NA,"58.2","9",NA,"0.0","6","","",NA,"60.4","21.5","7024100"
"LAURIERVILLE","46.333","-71.667","QC","14.8","19","3.3","28.0","10","-2.5","17","0.0","0","0.0","98.6","10",NA,"0.0","12","","",NA,"51.6","12.6","7024250"
"LAUZON","46.817","-71.100","QC","13.9","5","2.8","28.0","1","0.5","5","0.0","0",NA,"110.4","0","110.0","0.0","11","","",NA,"114.4","6.7","7024254"
"LENNOXVILLE","45.369","-71.824","QC","14.4","1",NA,"29.3","1","0.7","0","",,NA,"116.5","1",NA,"","14","",,NA,"120.3","11.4","7024280"
"LINGWICK","45.633","-71.367","QC","13.1","6",NA,"30.0","4","-3.0","3","0.0","0",NA,"172.8","2",NA,"0.0","13","","",NA,"130.4","8.6","7024320"
"MAGOG","45.267","-72.117","QC","14.7","5","2.8","29.0","2","-0.5","3","0.0","0","0.0","120.9","4",NA,"0.0","13","","",NA,"101.1","15.5","7024440"
"MARIEVILLE","45.400","-73.133","QC","16.9","0","3.7","31.0","0","2.0","0","0.0","0",NA,"93.5","0","98.0","0.0","9","","",NA,"73.9","39.9","7024627"
"MCTAVISH","45.506","-73.579","QC","17.4","0",NA,"30.7","0","2.8","0","",,NA,"108.2","2",NA,"","9","",,NA,"63.4","44.4","7024745"
"MILAN","45.583","-71.117","QC","13.4","2","3.2","29.5","1","-3.5","2","1.0","0","100.0","174.1","1",NA,"0.0","14","","",NA,"142.4","8.1","7024920"
"MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","45.467","-73.750","QC","16.6","0","3.2","30.5","0","2.7","0","0.0","0","0.0","86.3","0","106.0","","10","","",NA,"73.0","30.8","7025250"
"MONTREAL INTL A","45.471","-73.741","QC","16.6","0",NA,"30.5","0","2.7","0","0.0","0",NA,"77.2","1",NA,"","9","",,NA,"73.0","30.8","7025251"
"NICOLET","46.200","-72.617","QC","15.7","4","3.2","30.0","3","2.0","3","0.0","0","0.0","94.0","3",NA,"0.0","9","","",NA,"81.4","20.3","7025440"
"NICOLET","46.226","-72.657","QC","15.1","0",NA,"28.0","0","3.2","0","",,NA,"72.0","1",NA,"","13","",,NA,"101.7","11.1","7025442"
"NOTRE DAME DES BOIS","45.400","-71.083","QC","13.3","6","2.9","28.0","2","-3.0","4","0.0","0","0.0","143.2","3",NA,"0.0","12","","",NA,"126.3","8.4","7025670"
"ORMSTOWN","45.117","-74.050","QC","16.8","6","3.5","30.5","3","-0.5","4","0.0","0","0.0","53.9","0","62.0","0.0","9","","",NA,"58.6","28.3","7025745"
"PIERREVILLE","46.083","-72.833","QC","15.8","4","2.8","30.5","3","0.5","1","0.0","0","0.0","88.3","1",NA,"0.0","11","","",NA,"80.7","20.9","7026043"
"RICHMOND","45.633","-72.133","QC","15.3","2",NA,"30.0","2","0.0","0","0.0","0",NA,"113.2","2",NA,"0.0","12","","",NA,"97.4","18.6","7026465"
"RIVIERE DES PRAIRIES","45.700","-73.500","QC","15.7","23","2.2","30.0","6","2.0","22","0.0","0",NA,"57.9","3",NA,"","7","","",NA,"28.4","9.6","7026612"
"SABREVOIS","45.217","-73.200","QC","16.4","2","3.1","31.0","0","1.0","2","0.0","0",NA,"94.2","0","107.0","0.0","9","","",NA,"77.0","32.0","7026734"
"ST AMABLE","45.667","-73.300","QC","11.5","29",NA,"30.0","18","2.0","27","0.0","0",NA,"33.2","7",NA,"0.0","5","","",NA,"13.0","0.0","7026818"
"ST ANICET","45.133","-74.350","QC","16.4","4","3.0","31.0","2","2.5","2","0.0","0",NA,"67.5","0","76.0","0.0","8","","",NA,"71.5","29.3","7026836"
"ST BERNARD DE LACOLLE","45.083","-73.383","QC","16.6","5","3.4","30.2","3","0.2","4","0.0","0","0.0","73.7","3",NA,"0.0","10","","",NA,"65.4","28.8","7026916"
"STE-CLOTHILDE","45.167","-73.679","QC","15.7","0",NA,"32.1","0","0.7","0","",,NA,"46.1","0",NA,"","7","",,NA,"95.5","24.6","7027039"
"ST COME DE LINIERE","46.050","-70.517","QC","12.7","13","2.2","31.0","6","-2.0","10","0.0","0","0.0","123.6","4",NA,"0.0","12","","",NA,"102.4","7.5","7027083"
"ST EPHREM","46.067","-70.967","QC","13.2","7","2.6","28.0","4","-1.0","5","0.0","0","0.0","128.4","3",NA,"0.0","12","","",NA,"118.1","3.8","7027200"
"ST FLAVIEN","46.483","-71.567","QC","13.9","0","2.8","28.0","0","-0.7","0","0.0","0","0.0","105.3","0","114.0","0.0","12","","",NA,"138.3","11.0","7027259"
"ST GEORGES","46.150","-70.700","QC","14.1","3","3.0","30.0","1","-0.5","2","0.0","0",NA,"97.8","3",NA,"0.0","11","","",NA,"121.2","11.2","7027283"
"ST GUILLAUME","45.883","-72.767","QC","15.3","6","2.5","31.0","1","0.5","5","0.0","0","0.0","104.7","1",NA,"0.0","10","","",NA,"86.7","19.2","7027302"
"MONTREAL/ST-HUBERT","45.518","-73.417","QC","16.3","2",NA,"30.6","2","2.6","0","",,NA,"75.3","0",NA,"","8","",,NA,"72.9","24.7","7027329"
"ST HYACINTHE 2","45.567","-72.917","QC","16.4","4","3.1","30.2","1","2.0","4","0.0","0",NA,"114.2","1",NA,"0.0","11","","",NA,"72.6","30.3","7027361"
"SAINT-GERMAIN-DE-GRANTHAM","45.825","-72.537","QC","14.6","2",NA,"29.8","2","0.5","1","",,NA,"76.8","2",NA,"","6","",,NA,"111.6","12.3","7027470"
"ST LUDGER","45.750","-70.683","QC","14.0","4","3.5","30.2","2","-1.3","2","0.0","0","0.0","122.8","3",NA,"0.0","11","","",NA,"118.6","10.9","7027516"
"STE MADELEINE","45.617","-73.133","QC","16.3","2","2.8","32.0","2","2.0","0","0.0","0",NA,"90.2","0","105.0","0.0","9","","",NA,"82.8","32.6","7027517"
"ST MALO D AUCKLAND","45.200","-71.500","QC","14.2","11","3.7","29.0","7","-2.0","10","0.0","0","0.0","116.1","6",NA,"0.0","11","","",NA,"88.3","12.7","7027520"
"STE MARTINE","45.217","-73.850","QC","15.9","17","2.6","29.5","13","1.0","10","0.0","0",NA,"46.1","6",NA,"0.0","6","","",NA,"41.5","12.4","7027540"
"ST NAZAIRE","45.733","-72.617","QC","15.6","11","2.9","29.5","6","1.0","7","0.0","0","0.0","132.6","6",NA,"0.0","9","","",NA,"70.7","22.3","7027588"
"ST PIERRE DE BROUGHTON","46.250","-71.217","QC","14.3","4","3.9","28.0","4","-1.0","1","0.0","0","0.0","145.6","1",NA,"0.0","13","","",NA,"109.8","8.9","7027656"
"ST PROSPER","46.217","-70.500","QC","13.2","15","3.1","30.0","4","-3.0","14","0.0","0","0.0","111.3","2",NA,"0.0","11","","",NA,"78.8","1.5","7027660"
"ST SEBASTIEN","45.767","-70.950","QC","13.6","11","3.6","28.0","6","-1.0","8","0.0","0","0.0","159.3","3",NA,"0.0","12","","",NA,"91.8","4.0","7027725"
"ST SEVERIN","46.333","-71.050","QC","13.7","8","3.5","28.5","6","0.0","4","0.0","0","0.0","115.2","0","113.0","0.0","13","","",NA,"106.9","6.9","7027733"
"ST THEOPHILE","45.933","-70.483","QC","14.5","18","4.0","29.0","14","-1.5","15","0.0","0","0.0","96.6","13",NA,"0.0","9","","",NA,"56.7","10.8","7027750"
"ST WENCESLAS","46.167","-72.333","QC","15.1","15","3.2","28.0","10","2.5","13","0.0","6",NA,"83.6","10",NA,"0.0","9","","",NA,"63.9","16.9","7027783"
"SAWYERVILLE NORD","45.367","-71.533","QC","15.1","10","3.5","29.5","8","-1.5","9","0.0","0","0.0","104.3","7",NA,"","12","","",NA,"75.0","13.2","7027802"
"SCOTT","46.500","-71.083","QC","13.0","5","1.8","29.0","2","-1.0","4","0.0","0","0.0","100.7","1",NA,"0.0","10","","",NA,"136.0","5.0","7027840"
"SHERBROOKE","45.439","-71.691","QC","13.8","1",NA,"29.8","1","-1.5","0","",,NA,"149.3","1",NA,"","12","",,NA,"137.2","10.1","7028123"
"SOREL","46.033","-73.117","QC","16.2","1","3.0","29.0","0","2.0","1","0.0","0","0.0","103.3","7",NA,"0.0","10","","",NA,"78.6","24.1","7028200"
"SUTTON","45.067","-72.683","QC","15.7","3","3.4","30.0","1","-1.0","2","0.0","0","0.0","123.4","1",NA,"","11","","",NA,"88.2","24.4","7028292"
"THETFORD MINES","46.100","-71.350","QC","14.0","0","2.9","29.0","0","-1.0","0","0.0","0","0.0","135.8","2",NA,"0.0","12","","",NA,"135.5","10.5","7028441"
"THETFORD MINES RCS","46.049","-71.266","QC","13.1","1",NA,"27.3","1","-1.6","0","",,NA,"157.0","1",NA,"","14","",,NA,"154.7","6.6","7028442"
"VALLEE JONCTION","46.383","-70.933","QC","13.9","12","2.5","30.0","9","-1.0","10","0.0","0","0.0","57.0","10",NA,"0.0","8","","",NA,"90.0","11.6","7028676"
"VERCHERES","45.767","-73.367","QC","16.1","12","2.7","31.0","7","2.0","8","0.0","3",NA,"70.3","6",NA,"0.0","6","","",NA,"57.0","20.1","7028700"
"BEAUCEVILLE","46.205","-70.785","QC","13.8","1",NA,"30.2","1","-0.8","0","",,NA,"100.6","1",NA,"","13","",,NA,"136.9","10.5","7028754"
"STE-ANNE-DE-BELLEVUE 1","45.427","-73.929","QC","16.2","0",NA,"29.8","0","2.8","0","",,NA,"63.5","0",NA,"","8","",,NA,"80.1","24.9","702FHL8"
"ST-ANICET 1","45.121","-74.289","QC","16.5","0",NA,"32.0","0","1.3","0","",,NA,"44.2","0",NA,"","9","",,NA,"81.0","34.0","702FQLF"
"ST CAMILLE WOLFE","45.667","-71.733","QC","12.0","19","1.1","29.0","12","-2.5","12","0.0","0","0.0","54.1","12",NA,"0.0","7","","",NA,"74.7","2.8","702FR30"
"L'ACADIE","45.294","-73.349","QC","16.3","0",NA,"32.1","0","2.6","0","",,NA,"38.4","0",NA,"","7","",,NA,"84.0","31.6","702LED4"
"MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","45.468","-73.742","QC","16.6","0",NA,"30.4","0","2.2","0","",,NA,"81.8","0",NA,"","9","",,NA,"73.8","30.7","702S006"
"ANGERS","45.550","-75.550","QC","15.4","2","3.5","30.0","1","-2.5","1","0.0","0","0.0","135.8","0","146.0","0.0","9","","",NA,"91.8","16.9","7030170"
"ARUNDEL","45.950","-74.617","QC","14.6","12","3.2","30.0","10","-2.5","11","0.0","2",NA,"43.1","11",NA,"","4","","",NA,"75.8","10.9","7030310"
"CHARTERIS","45.683","-76.433","QC","14.6","0",NA,"31.0","0","-4.0","0","0.0","0",NA,"93.6","0",NA,"0.0","11","","",NA,"124.7","20.1","7031315"
"CHELSEA","45.517","-75.783","QC","14.8","16","2.2","29.0","12","-3.0","14","0.0","0",NA,"91.4","8",NA,"0.0","6","","",NA,"60.6","12.2","7031360"
"HIGH FALLS","45.839","-75.648","QC","14.8","17",NA,"29.7","16","2.4","16","",,NA,"",,NA,"","","",,NA,"49.1","4.0","7033121"
"LACHUTE","45.650","-74.333","QC","15.8","3","3.0","30.3","1","-1.8","2","0.0","0",NA,"132.9","1",NA,"0.0","11","","",NA,"86.1","25.4","7033650"
"LA MACAZA","46.367","-74.767","QC","12.6","12","1.6","30.0","7","-3.0","6","0.0","0","0.0","95.8","2",NA,"0.0","12","","",NA,"104.2","1.0","7033939"
"LUSKVILLE","45.533","-76.050","QC","15.9","1","3.3","32.0","1","-4.0","0","0.0","0",NA,"74.0","1",NA,"0.0","8","","",NA,"89.3","27.4","7034365"
"MANIWAKI AIRPORT","46.275","-75.992","QC","13.7","0",NA,"30.9","0","-2.8","0","",,NA,"92.0","0",NA,"","10","",,NA,"145.7","12.9","7034482"
"NOTRE DAME DE LA PAIX","45.800","-74.983","QC","11.9","20","0.3","30.0","16","-3.0","11","0.0","0","0.0","87.6","0","102.0","0.0","10","","",NA,"69.0","2.0","7035666"
"STE ANNE DU LAC","46.850","-75.333","QC","12.2","19","1.8","27.0","12","-2.0","15","0.0","0","0.0","76.3","9",NA,"0.0","13","","",NA,"74.9","4.8","7036855"
"ST HIPPOLYTE","45.983","-74.000","QC","14.7","9","3.3","27.5","0","2.0","9","0.0","0","0.0","84.9","1",NA,"0.0","12","","",NA,"77.8","5.8","7037310"
"ST JEROME","45.800","-74.050","QC","14.6","11","2.3","29.0","8","-1.0","10","0.0","0",NA,"91.4","12",NA,"0.0","6","","",NA,"77.3","9.4","7037400"
"WRIGHT","46.067","-76.050","QC","14.3","1","2.6","31.5","1","-4.0","0","0.0","0",NA,"159.6","0","192.0","0.0","11","","",NA,"125.8","14.6","7038975"
"ST-JOVITE","46.080","-74.556","QC","13.1","0",NA,"30.0","0","-3.0","0","",,NA,"101.0","0",NA,"","10","",,NA,"159.5","8.1","703GDKB"
"BAIE-COMEAU A","49.133","-68.200","QC","7.8","0",NA,"22.6","0","-4.2","0","",,NA,"81.4","0",NA,"","12","",,NA,"315.1","0.0","7040442"
"BAIE-COMEAU","49.133","-68.204","QC","7.9","0",NA,"22.8","0","-4.0","0","",,NA,"88.9","0",NA,"","12","",,NA,"311.8","0.0","7040444"
"LOURDES DE BLANC SABLON A","51.442","-57.186","QC","3.7","0",NA,"17.2","0","-6.5","0","3.5","0",NA,"59.2","0",NA,"","13","",,NA,"444.4","0.0","7040815"
"CAPE WHITTLE","50.163","-60.062","QC","3.3","0",NA,"13.0","0","-2.4","0","",,NA,"",,NA,"","","",,NA,"455.2","0.0","7041100"
"CAP-ROUGE","48.374","-70.535","QC","11.7","0",NA,"25.2","0","2.2","0","",,NA,"",,NA,"","","",,NA,"195.8","0.0","7041166"
"CHARLEVOIX (MRC)","47.284","-70.638","QC","8.7","1",NA,"21.3","1","-3.2","0","",,NA,"85.5","1",NA,"","15","",,NA,"278.5","0.0","7041312"
"CHATEAU RICHER","46.967","-71.033","QC","13.7","0","2.3","28.0","0","0.0","0","0.0","0",NA,"106.0","0","94.0","0.0","14","","",NA,"143.1","8.6","7041330"
"CHEVERY","50.465","-59.639","QC","4.0","0",NA,"20.4","0","-5.8","0","",,NA,"76.6","0",NA,"","9","",,NA,"434.3","0.0","7041382"
"CAP-TOURMENTE","47.079","-70.781","QC","12.6","0",NA,"27.6","0","-0.7","0","",,NA,"77.0","0",NA,"","13","",,NA,"171.4","5.0","7041JG6"
"FORET MONTMORENCY RCS","47.323","-71.148","QC","7.9","5",NA,"21.4","5","-3.5","4","",,NA,"174.7","5",NA,"","12","",,NA,"263.8","0.0","7042395"
"GODBOUT","49.317","-67.617","QC","7.8","2","0.3","23.5","2","-5.0","0","0.0","0","0.0","74.6","2",NA,"0.0","10","","",NA,"295.4","0.0","7042749"
"GRANDES BERGERONNES","48.250","-69.517","QC","10.1","2","1.2","21.5","1","-0.5","1","0.0","0","0.0","107.2","1",NA,"0.0","15","","",NA,"228.5","0.0","7042840"
"HAVRE ST. PIERRE","50.282","-63.611","QC","6.0","4",NA,"19.5","4","-4.1","3","",,NA,"64.4","4",NA,"","10","",,NA,"325.0","0.0","7043019"
"ILE AUX PERROQUETS","50.221","-64.207","QC","4.6","0",NA,"15.2","0","-0.6","0","",,NA,"",,NA,"","","",,NA,"414.8","0.0","7043B79"
"ILE ROUGE","48.069","-69.556","QC","8.2","0",NA,"18.5","0","2.4","0","",,NA,"34.6","14",NA,"","7","",,NA,"303.9","0.0","7043BP9"
"LES BUISSONS","49.117","-68.383","QC","",,NA,"15.0","30","4.0","25","0.0","0",NA,"51.8","11",NA,"0.0","7","","",NA,"","","7044288"
"LONGUE-POINTE-DE-MINGAN","50.271","-64.226","QC","",,NA,"",,"",,"",,NA,"67.7","1",NA,"0.0","14","",,NA,"","","7044328"
"NATASHQUAN","50.190","-61.789","QC","5.6","3",NA,"19.5","3","-4.8","2","",,NA,"57.6","3",NA,"","9","",,NA,"348.5","0.0","7045398"
"NATASHQUAN A","50.190","-61.811","QC","5.2","1",NA,"19.2","1","-5.2","0","",,NA,"60.4","2",NA,"","11","",,NA,"383.4","0.0","7045401"
"POINTE DE L'ISLET","48.136","-69.716","QC","10.1","0",NA,"27.5","0","1.7","0","",,NA,"",,NA,"","","",,NA,"246.3","0.0","7046059"
"POINTE CLAVEAU","48.260","-70.114","QC","11.3","0",NA,"26.4","0","1.4","0","",,NA,"",,NA,"","","",,NA,"207.7","0.0","704607C"
"STE ROSE DU NORD","48.400","-70.533","QC","12.2","3","2.5","26.0","2","-1.5","2","0.0","0","0.0","84.6","5",NA,"0.0","12","","",NA,"165.3","1.5","7047722"
"SEPT-ILES UA","50.217","-66.250","QC","",,NA,"",,"",,"5.4","29",NA,"12.4","29",NA,"","1","","",NA,"","","7047912"
"SEPT-ILES","50.217","-66.250","QC","6.0","1",NA,"23.6","1","-4.9","0","",,NA,"66.4","2",NA,"","9","",,NA,"358.6","0.0","7047914"
"LAC EON","51.867","-63.284","QC","2.9","0",NA,"19.9","0","-7.6","0","",,NA,"",,NA,"","","",,NA,"467.6","0.0","704C64L"
"POINTE-DES-MONTS","49.317","-67.381","QC","6.8","0",NA,"17.9","0","-1.4","0","",,NA,"74.0","0",NA,"","11","",,NA,"346.8","0.0","704F0PN"
"RIVIERE AU TONNERRE","50.283","-64.783","QC","5.9","5","-0.1","16.5","4","-5.0","1","0.6","0","35.0","76.8","0","82.0","0.0","15","","",NA,"314.1","0.0","704FEG0"
"POINTE NOIRE CS","50.163","-66.434","QC","7.2","0",NA,"20.3","0","-0.7","0","",,NA,"27.6","18",NA,"","5","",,NA,"333.7","0.0","704Q003"
"BAIE-COMEAU","49.259","-68.146","QC","9.0","0",NA,"26.2","0","-5.7","0","",,NA,"70.6","0",NA,"","9","",,NA,"279.3","0.0","704S001"
"AMQUI","48.472","-67.435","QC","10.4","0",NA,"28.4","0","-2.1","0","",,NA,"64.0","0",NA,"","10","",,NA,"236.1","1.1","7050145"
"CAP-D'ESPOIR","48.419","-64.317","QC","6.4","0",NA,"17.5","0","-3.5","0","",,NA,"46.1","0",NA,"","13","",,NA,"361.0","0.0","7051050"
"CAP DES ROSIERS","48.850","-64.200","QC","7.6","12","0.4","27.0","11","-3.0","8","0.0","6",NA,"50.0","7",NA,"0.0","8","","",NA,"198.0","0.0","7051055"
"CAP-MADELEINE","49.251","-65.325","QC","8.7","0",NA,"28.0","0","-1.6","0","",,NA,"43.2","1",NA,"","8","",,NA,"290.0","0.6","7051163"
"CAUSAPSCAL","48.367","-67.233","QC","10.1","6","1.2","28.0","4","-4.0","6","0.0","0","0.0","64.0","3",NA,"0.0","12","","",NA,"200.5","1.8","7051200"
"GASPE A","48.775","-64.480","QC","8.6","0",NA,"29.5","0","-4.7","0","0.0","0",NA,"51.8","0",NA,"","10","",,NA,"291.5","0.4","7052601"
"HEATH POINT","49.085","-61.701","QC","4.0","0",NA,"14.9","0","-4.1","0","",,NA,"",,NA,"","","",,NA,"432.5","0.0","7053038"
"ILES DE LA MADELEINE A","47.425","-61.778","QC","7.6","0",NA,"21.2","0","-4.1","0","",,NA,"",,NA,"","","",,NA,"321.7","0.0","7053250"
"LAC HUMQUI","48.283","-67.567","QC","10.3","5","1.6","28.0","2","-4.0","4","0.0","0","0.0","86.4","1",NA,"0.0","13","","",NA,"204.1","4.4","7053649"
"ILES DE LA MADELEINE","47.425","-61.775","QC","6.8","0",NA,"20.5","0","-4.1","0","",,NA,"64.4","0",NA,"","11","",,NA,"346.1","0.0","7053KGR"
"LA POCATIERE","47.356","-70.032","QC","12.4","0",NA,"27.7","0","-1.4","0","",,NA,"91.7","0",NA,"","12","",,NA,"178.0","5.3","7054096"
"MONT JOLI A","48.609","-68.208","QC","10.2","0",NA,"26.6","0","-2.4","0","0.0","0",NA,"78.8","1",NA,"","14","",,NA,"240.4","0.0","7055121"
"NEW CARLISLE 1","48.012","-65.332","QC","8.7","0",NA,"26.0","0","-3.4","0","",,NA,"69.0","0",NA,"","8","",,NA,"288.2","0.0","7055422"
"POINTE-AU-PERE (INRS)","48.514","-68.468","QC","9.4","0",NA,"26.5","0","-1.0","0","",,NA,"76.8","0",NA,"","15","",,NA,"266.3","0.0","7056068"
"PORT-MENIER","49.839","-64.293","QC","6.7","0",NA,"22.1","0","-3.2","0","",,NA,"40.2","0",NA,"","9","",,NA,"351.7","0.0","7056202"
"RIMOUSKI","48.450","-68.517","QC","11.2","5","1.3","27.5","5","0.0","4","0.0","0","0.0","70.0","6",NA,"0.0","13","","",NA,"177.3","0.3","7056480"
"RIVIERE-DU-LOUP","47.806","-69.549","QC","11.0","0",NA,"25.9","0","-0.6","0","",,NA,"107.5","0",NA,"","14","",,NA,"217.1","0.0","7056616"
"RIVIERE-DU-LOUP / ST-ANTONIN","47.800","-69.450","QC","",,NA,"",,"",,"1.4","30",NA,"5.0","30",NA,"","1","","",NA,"","","7056870"
"ST CAMILLE","46.483","-70.217","QC","12.3","5","2.7","28.5","4","-2.0","3","0.0","1",NA,"85.2","1",NA,"0.0","11","","",NA,"152.2","5.1","7056930"
"ST JEAN DE CHERBOURG","48.883","-67.117","QC","9.4","5","1.7","25.0","4","-3.5","2","0.0","0","0.0","50.2","10",NA,"0.0","7","","",NA,"223.0","0.3","7057395"
"STE LUCIE","46.733","-70.017","QC","12.1","9","2.8","29.0","9","-3.0","8","0.0","0","0.0","62.0","8",NA,"","10","","",NA,"133.3","4.5","7057515"
"SAINT MICHEL","46.867","-70.883","QC","13.8","1","2.9","28.5","1","0.5","0","0.0","0","0.0","109.6","0","106.0","0.0","12","","",NA,"138.9","11.4","7057567"
"ILE BICQUETTE","48.416","-68.893","QC","8.3","0",NA,"18.8","0","1.7","0","",,NA,"",,NA,"","","",,NA,"301.0","0.0","705LKPQ"
"CAP-CHAT","49.109","-66.654","QC","7.6","0",NA,"19.5","0","-2.0","0","",,NA,"75.0","0",NA,"","11","",,NA,"323.4","0.0","705S002"
"BAGOTVILLE A","48.333","-71.000","QC","11.8","0","1.9","27.0","0","-0.2","0","0.6","0","17.0","64.6","0","80.0","","11","",,NA,"194.6","1.8","7060400"
"BONNARD 1","50.729","-71.013","QC","5.5","4",NA,"19.6","3","-5.2","3","",,NA,"76.7","9",NA,"","11","",,NA,"338.2","0.0","7060826"
"CHAMOUCHOUANE","49.279","-73.356","QC","9.2","14",NA,"26.3","13","-4.1","4","",,NA,"",,NA,"","","",,NA,"150.2","0.0","7061288"
"CHUTE-DES-PASSES","49.840","-71.168","QC","8.4","9",NA,"22.6","9","-2.9","2","",,NA,"",,NA,"","","",,NA,"210.6","0.0","7061541"
