Environment Canada
Monthly Values for February - 2010

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"LAUZON","46.817","-71.100","QC","-5.9","0","3.9","4.5","0","-25.0","0","59.4","0","94.0","64.4","0","87.0","35.0","8","","",NA,"669.1","0.0","7024254"
"LENNOXVILLE","45.369","-71.824","QC","-5.4","0",NA,"6.8","0","-22.4","0","21.0","22",NA,"24.0","0",NA,"8.0","11","",,NA,"654.4","0.0","7024280"
"LINGWICK","45.633","-71.367","QC","-6.9","0",NA,"6.0","0","-28.5","0","40.9","0",NA,"44.5","0",NA,"19.0","14","","",NA,"697.3","0.0","7024320"
"MAGOG","45.267","-72.117","QC","-5.4","0","2.8","7.5","0","-22.0","0","37.6","0","83.0","35.6","1",NA,"8.0","11","","",NA,"655.7","0.0","7024440"
"MARIEVILLE","45.400","-73.133","QC","-4.9","0","3.4","6.0","0","-17.0","0","18.0","0","40.0","32.5","0","50.0","0.0","6","","",NA,"641.8","0.0","7024627"
"MCTAVISH","45.505","-73.579","QC","-4.4","0",NA,"5.2","0","-15.6","0","",,NA,"54.2","0",NA,"","11","",,NA,"626.5","0.0","7024745"
"MILAN","45.583","-71.117","QC","-7.7","0","2.3","3.5","0","-26.5","0","48.0","0","71.0","48.0","0","54.0","60.0","11","","",NA,"720.6","0.0","7024920"
"MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","45.467","-73.750","QC","-4.7","0","3.0","4.6","0","-15.7","0","47.8","0","116.0","49.0","0","78.0","2.0","8","102.3","1",NA,"636.3","0.0","7025250"
"NICOLET","46.200","-72.617","QC","-5.8","0","4.1","5.0","0","-26.0","0","35.0","0","101.0","35.0","0","78.0","25.0","10","","",NA,"667.0","0.0","7025440"
"NICOLET","46.226","-72.657","QC","-5.3","0",NA,"4.6","0","-24.3","0","",,NA,"50.7","0",NA,"","7","",,NA,"652.8","0.0","7025442"
"NOTRE DAME DES BOIS","45.400","-71.083","QC","-7.7","0","1.5","3.0","0","-24.0","0","86.0","0","118.0","86.0","0","95.0","55.0","15","","",NA,"719.2","0.0","7025670"
"ORMSTOWN","45.117","-74.050","QC","-5.1","0","2.5","4.5","0","-20.0","0","45.0","0","132.0","53.0","0","96.0","5.0","11","","",NA,"647.8","0.0","7025745"
"PHILIPSBURG","45.033","-73.083","QC","-4.4","2","2.4","7.5","2","-18.5","1","21.5","2",NA,"24.1","2",NA,"3.0","10","","",NA,"581.6","0.0","7026040"
"PIERREVILLE","46.083","-72.833","QC","-5.6","0","3.7","5.0","0","-24.0","0","28.0","0","75.0","42.6","0","76.0","17.0","8","","",NA,"662.1","0.0","7026043"
"RICHMOND","45.633","-72.133","QC","-6.4","2",NA,"5.5","1","-26.0","2","48.0","1",NA,"53.2","1",NA,"20.0","9","","",NA,"634.3","0.0","7026465"
"RIVIERE DES PRAIRIES","45.700","-73.500","QC","-5.2","1","3.3","4.5","0","-18.0","1","44.9","0","139.0","49.5","0","96.0","31.0","7","","",NA,"627.7","0.0","7026612"
"SABREVOIS","45.217","-73.200","QC","-3.8","3","3.8","6.0","3","-17.5","1","32.0","0","89.0","35.8","0","66.0","12.0","11","","",NA,"544.0","0.0","7026734"
"ST AMABLE","45.667","-73.300","QC","-4.7","0",NA,"5.0","0","-18.0","0","32.0","0",NA,"45.4","0",NA,"14.0","9","","",NA,"634.8","0.0","7026818"
"ST ANICET","45.133","-74.350","QC","-4.8","0","2.7","5.5","0","-20.0","0","34.7","0","100.0","46.2","0","81.0","34.0","11","","",NA,"639.2","0.0","7026836"
"ST BERNARD DE LACOLLE","45.083","-73.383","QC","-3.8","5","3.2","5.7","3","-18.2","4","30.0","0","93.0","38.5","0","86.0","1.0","9","","",NA,"500.3","0.0","7026916"
"STE-CLOTHILDE","45.167","-73.679","QC","-4.9","0",NA,"5.0","0","-18.9","0","",,NA,"43.4","0",NA,"","11","",,NA,"642.5","0.0","7027039"
"ST COME DE LINIERE","46.050","-70.517","QC","-6.1","0","3.9","6.0","0","-27.0","0","28.0","0","75.0","30.0","0","57.0","10.0","10","","",NA,"674.7","0.0","7027083"
"ST EPHREM","46.067","-70.967","QC","-7.1","0","3.0","4.0","0","-26.5","0","46.2","0","96.0","46.2","0","70.0","30.0","10","","",NA,"702.9","0.0","7027200"
"ST FERDINAND","46.100","-71.583","QC","-6.4","1","3.4","3.5","0","-27.0","1","32.8","0","56.0","32.8","0","42.0","24.0","7","","",NA,"658.8","0.0","7027248"
"ST FLAVIEN","46.483","-71.567","QC","-6.4","0","4.1","4.0","0","-29.0","0","37.0","0","69.0","37.0","0","54.0","30.0","10","","",NA,"682.5","0.0","7027259"
"STE GENEVIEVE","45.500","-73.850","QC","-5.0","0","2.6","5.0","0","-18.0","0","46.8","0","117.0","59.8","0","85.0","13.0","8","","",NA,"644.5","0.0","7027280"
"ST GEORGES","46.150","-70.700","QC","-5.6","0","4.4","5.0","0","-24.5","0","13.8","0","39.0","13.8","0","29.0","0.0","3","","",NA,"660.2","0.0","7027283"
"ST GUILLAUME","45.883","-72.767","QC","-5.9","0","3.3","4.0","0","-23.0","0","37.0","0","109.0","50.6","0","96.0","20.0","11","","",NA,"668.1","0.0","7027302"
"MONTREAL/ST-HUBERT A","45.517","-73.417","QC","",,"","",,"",,"34.9","0","90.0","41.8","0","68.0","2.0","9","","",NA,"","","7027320"
"MONTREAL/ST-HUBERT","45.518","-73.417","QC","-4.5","0",NA,"4.6","0","-16.3","0","",,NA,"29.9","0",NA,"","3","",,NA,"630.8","0.0","7027329"
"ST HYACINTHE 2","45.567","-72.917","QC","-5.0","1","3.5","5.0","0","-19.0","1","17.6","0","47.0","19.6","0","32.0","0.0","5","","",NA,"621.8","0.0","7027361"
"SAINT-GERMAIN-DE-GRANTHAM","45.825","-72.537","QC","-5.9","0",NA,"5.2","0","-24.7","0","",,NA,"39.8","0",NA,"18.0","5","",,NA,"669.8","0.0","7027470"
"ST LUDGER","45.750","-70.683","QC","-6.3","0","3.2","5.0","0","-25.5","0","35.7","0","64.0","35.7","0","50.0","32.0","10","","",NA,"680.5","0.0","7027516"
"STE MADELEINE","45.617","-73.133","QC","-4.8","0","3.9","5.0","0","-19.0","0","23.4","0","69.0","43.3","0","82.0","7.0","7","","",NA,"638.8","0.0","7027517"
"ST MALO D AUCKLAND","45.200","-71.500","QC","-7.0","0","2.2","5.0","0","-24.0","0","71.0","0","104.0","76.0","0","88.0","13.0","15","","",NA,"698.6","0.0","7027520"
"STE MARTINE","45.217","-73.850","QC","-7.9","11","0.0","0.0","11","-18.5","10","2.2","11",NA,"2.2","11",NA,"","1","","",NA,"439.7","0.0","7027540"
"ST NAZAIRE","45.733","-72.617","QC","-6.0","2","2.8","5.0","2","-24.0","1","35.0","2",NA,"40.8","2",NA,"15.0","10","","",NA,"622.7","0.0","7027588"
"ST PIERRE DE BROUGHTON","46.250","-71.217","QC","-7.5","2","2.4","3.5","1","-28.5","2","20.4","4",NA,"20.4","4",NA,"","6","","",NA,"662.7","0.0","7027656"
"ST PROSPER","46.217","-70.500","QC","-6.6","12","4.2","3.5","9","-26.0","7","8.6","8",NA,"8.6","8",NA,"","3","","",NA,"393.0","0.0","7027660"
"ST SEBASTIEN","45.767","-70.950","QC","-7.7","0","2.2","3.5","0","-27.0","0","57.0","0","92.0","57.4","0","75.0","74.0","12","","",NA,"719.9","0.0","7027725"
"ST SEVERIN","46.333","-71.050","QC","-8.2","9","2.0","2.0","9","-28.5","6","20.0","8",NA,"20.0","8",NA,"72.0","8","","",NA,"498.6","0.0","7027733"
"ST THEOPHILE","45.933","-70.483","QC","-7.3","1","2.1","4.0","0","-25.0","1","40.6","0","116.0","40.6","0","86.0","40.0","10","","",NA,"684.4","0.0","7027750"
"SAWYERVILLE NORD","45.367","-71.533","QC","-6.4","0","1.8","6.2","0","-25.0","0","32.3","1",NA,"32.3","1",NA,"0.0","9","","",NA,"683.7","0.0","7027802"
"SCOTT","46.500","-71.083","QC","-6.0","1","3.9","4.0","0","-25.0","1","30.6","0","58.0","30.6","0","46.0","10.0","14","","",NA,"648.8","0.0","7027840"
"SHERBROOKE","45.439","-71.691","QC","-6.3","0",NA,"6.1","0","-24.4","0","",,NA,"12.8","0",NA,"","2","",,NA,"680.0","0.0","7028123"
"SHERBROOKE A","45.433","-71.683","QC","",,NA,"",,"",,"27.9","0",NA,"31.3","0",NA,"7.0","7","","",NA,"","","7028124"
"SOREL","46.033","-73.117","QC","-4.6","0","3.9","6.0","0","-21.5","0","41.6","0","97.0","42.4","0","68.0","35.0","6","","",NA,"631.8","0.0","7028200"
"SUTTON","45.067","-72.683","QC","-5.1","0","2.2","6.5","0","-18.5","0","72.0","0","130.0","80.6","0","101.0","33.0","13","","",NA,"647.5","0.0","7028292"
"THETFORD MINES","46.100","-71.350","QC","-6.7","0","2.8","3.0","0","-24.0","0","44.0","0","62.0","45.6","0","53.0","60.0","14","","",NA,"692.0","0.0","7028441"
"THETFORD MINES RCS","46.049","-71.266","QC","-6.9","2",NA,"1.8","2","-26.7","0","",,NA,"18.8","1",NA,"18.0","7","",,NA,"647.0","0.0","7028442"
"VALLEE JONCTION","46.383","-70.933","QC","-4.0","4","5.6","5.0","2","-26.0","2","7.6","3",NA,"7.6","3",NA,"22.0","5","","",NA,"527.6","0.0","7028676"
"VALLEYFIELD","45.283","-74.100","QC","-4.8","0","3.0","6.0","0","-18.0","0","42.0","0","107.0","56.6","0","96.0","10.0","11","","",NA,"639.6","0.0","7028680"
"VERCHERES","45.767","-73.367","QC","-4.4","0","3.5","5.5","0","-19.0","0","32.0","1",NA,"28.2","4",NA,"27.0","5","","",NA,"626.0","0.0","7028700"
"BEAUCEVILLE","46.205","-70.785","QC","-6.0","0",NA,"3.7","0","-24.2","0","",,NA,"22.3","0",NA,"","10","",,NA,"672.4","0.0","7028754"
"STE-ANNE-DE-BELLEVUE 1","45.427","-73.929","QC","-5.1","0",NA,"4.6","0","-19.2","0","",,NA,"51.4","0",NA,"","10","",,NA,"647.7","0.0","702FHL8"
"ST-ANICET 1","45.121","-74.289","QC","-5.5","0",NA,"4.9","0","-21.4","0","",,NA,"50.2","0",NA,"","13","",,NA,"658.4","0.0","702FQLF"
"ST CAMILLE WOLFE","45.667","-71.733","QC","-6.5","4","3.4","5.0","2","-28.5","2","30.0","1",NA,"30.0","1",NA,"17.0","7","","",NA,"589.1","0.0","702FR30"
"L'ACADIE","45.294","-73.349","QC","-4.9","0",NA,"5.1","0","-17.8","0","",,NA,"41.9","0",NA,"","10","",,NA,"641.4","0.0","702LED4"
"MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","45.468","-73.742","QC","-4.6","0",NA,"4.7","0","-15.5","0","",,NA,"38.4","0",NA,"4.0","7","",,NA,"632.2","0.0","702S006"
"ANGERS","45.550","-75.550","QC","-5.2","0","4.4","6.5","0","-22.5","0","23.0","1",NA,"28.6","1",NA,"28.0","6","","",NA,"650.8","0.0","7030170"
"ARUNDEL","45.950","-74.617","QC","-5.7","3","4.3","5.0","2","-25.5","1","16.4","4",NA,"25.8","5",NA,"18.0","7","","",NA,"592.7","0.0","7030310"
"CHARTERIS","45.683","-76.433","QC","-6.0","0",NA,"5.5","0","-24.5","0","44.4","0",NA,"51.0","0",NA,"12.0","8","","",NA,"672.7","0.0","7031315"
"CHELSEA","45.517","-75.783","QC","-4.3","3","4.5","6.0","2","-20.0","3","36.5","2",NA,"62.8","2",NA,"39.0","9","","",NA,"558.0","0.0","7031360"
"CHENEVILLE","45.900","-75.083","QC","-5.5","1","4.6","5.5","0","-22.0","1","13.0","0","31.0","13.0","0","20.0","25.0","4","","",NA,"634.0","0.0","7031375"
"HIGH FALLS","45.839","-75.648","QC","-5.8","0",NA,"5.5","0","-20.6","0","",,NA,"38.0","0",NA,"","9","",,NA,"665.7","0.0","7033121"
"LACHUTE","45.650","-74.333","QC","-5.0","0","3.6","5.1","0","-18.8","0","25.5","1",NA,"25.5","1",NA,"28.0","8","","",NA,"644.2","0.0","7033650"
"LA MACAZA","46.367","-74.767","QC","-6.9","0","4.1","6.5","0","-30.5","0","23.0","0","59.0","26.0","0","48.0","20.0","9","","",NA,"696.0","0.0","7033939"
"LUSKVILLE","45.533","-76.050","QC","-4.9","0","4.6","6.5","0","-22.0","0","33.5","1",NA,"60.5","1",NA,"3.0","10","","",NA,"640.4","0.0","7034365"
"MANIWAKI UA","46.302","-76.006","QC","",,NA,"",,"",,"28.8","0",NA,"46.2","0",NA,"33.0","10","","",NA,"","","7034480"
"MANIWAKI AIRPORT","46.275","-75.992","QC","-6.2","0",NA,"4.8","0","-22.9","0","",,NA,"47.1","0",NA,"","14","",,NA,"676.2","0.0","7034482"
"MONTEBELLO (SEDBERGH)","45.700","-74.933","QC","-5.7","0","3.1","5.0","0","-21.0","0","43.7","0","87.0","55.1","0","72.0","24.0","8","","",NA,"662.4","0.0","7035110"
"MONT LAURIER","46.567","-75.550","QC","-6.2","1","4.6","4.5","0","-29.5","1","27.6","1",NA,"25.6","2",NA,"30.0","11","","",NA,"652.3","0.0","7035160"
"NOMININGUE","46.400","-75.083","QC","-6.9","0","4.7","5.0","0","-28.0","0","30.0","0","65.0","36.8","0","64.0","35.0","11","","",NA,"696.2","0.0","7035520"
"NOTRE DAME DE LA PAIX","45.800","-74.983","QC","-6.5","1","3.6","5.0","1","-24.0","0","35.0","0","84.0","46.0","0","81.0","25.0","10","","",NA,"660.5","0.0","7035666"
"STE ANNE DU LAC","46.850","-75.333","QC","-7.1","1","5.1","4.0","1","-32.0","1","46.6","1",NA,"53.4","1",NA,"28.0","12","","",NA,"678.2","0.0","7036855"
"ST HIPPOLYTE","45.983","-74.000","QC","-6.6","0","3.8","3.0","0","-26.5","0","93.2","0","171.0","93.2","0","131.0","111.0","7","","",NA,"688.9","0.0","7037310"
"ST JEROME","45.800","-74.050","QC","-4.7","2","4.2","4.5","1","-21.5","1","37.0","2",NA,"37.0","3",NA,"40.0","4","","",NA,"590.4","0.0","7037400"
"SHAWVILLE","45.617","-76.467","QC","-6.2","10","3.5","4.5","4","-22.0","7","14.0","6",NA,"14.0","7",NA,"","5","","",NA,"435.9","0.0","7038040"
"SHEENBORO","45.967","-77.250","QC","-6.1","0","4.0","5.3","0","-24.0","0","19.0","1",NA,"19.0","1",NA,"9.0","5","","",NA,"673.9","0.0","7038080"
"WRIGHT","46.067","-76.050","QC","-5.8","0","4.6","5.0","0","-25.0","0","30.2","0","75.0","38.0","0","71.0","16.0","9","","",NA,"665.1","0.0","7038975"
"ST-JOVITE","46.080","-74.556","QC","-6.5","0",NA,"6.4","0","-26.4","0","",,NA,"42.0","0",NA,"","10","",,NA,"686.3","0.0","703GDKB"
"BAIE-COMEAU A","49.133","-68.200","QC","-3.8","0",NA,"5.3","0","-28.2","0","",,NA,"28.0","0",NA,"","9","",,NA,"610.4","0.0","7040442"
"BLANC-SABLON A","51.450","-57.183","QC","-3.2","1","8.7","6.7","1","-23.8","1","19.4","0","26.0","43.4","0","52.0","0.0","8","",,NA,"572.8","0.0","7040813"
"CAPE WHITTLE","50.163","-60.062","QC","-4.3","3",NA,"4.4","3","-23.0","2","",,NA,"",,NA,"","","",,NA,"557.7","0.0","7041100"
"CAP-ROUGE","48.374","-70.535","QC","-5.8","3",NA,"3.3","3","-25.9","0","",,NA,"",,NA,"","","",,NA,"595.1","0.0","7041166"
"CHARLEVOIX (MRC)","47.284","-70.638","QC","-8.0","0",NA,"2.6","0","-31.5","0","107.0","18",NA,"158.5","0",NA,"177.0","11","",,NA,"726.8","0.0","7041312"
"CHATEAU RICHER","46.967","-71.033","QC","-5.0","0","4.3","7.0","0","-24.5","0","27.0","0","50.0","34.0","0","49.0","26.0","8","","",NA,"645.1","0.0","7041330"
"CHEVERY","50.465","-59.639","QC","-5.6","0",NA,"4.3","0","-26.3","0","",,NA,"41.4","0",NA,"1.0","8","",,NA,"661.9","0.0","7041382"
"CAP-TOURMENTE","47.079","-70.781","QC","-4.4","0",NA,"8.2","0","-25.0","0","",,NA,"46.1","0",NA,"","12","",,NA,"627.0","0.0","7041JG6"
"FORET MONTMORENCY RCS","47.323","-71.148","QC","-7.8","0",NA,"2.6","0","-33.3","0","45.0","20",NA,"62.9","0",NA,"81.0","8","",,NA,"721.9","0.0","7042395"
"GODBOUT","49.317","-67.617","QC","-3.7","0","9.0","6.0","0","-29.0","0","32.6","1",NA,"46.4","2",NA,"15.0","6","","",NA,"607.7","0.0","7042749"
"GRANDES BERGERONNES","48.250","-69.517","QC","-4.0","0","6.4","5.5","0","-29.0","0","26.0","0","47.0","40.2","0","64.0","42.0","12","","",NA,"616.0","0.0","7042840"
"HAVRE-SAINT-PIERRE A","50.283","-63.600","QC","-3.3","0",NA,"8.2","0","-26.3","0","",,NA,"38.5","0",NA,"","10","",,NA,"595.1","0.0","7043020"
"ILE AUX PERROQUETS","50.221","-64.207","QC","-2.6","0",NA,"6.7","0","-24.8","0","",,NA,"",,NA,"","","",,NA,"576.8","0.0","7043B79"
"ILE ROUGE","48.069","-69.556","QC","-5.3","0",NA,"1.9","0","-22.8","0","",,NA,"",,NA,"","","",,NA,"651.1","0.0","7043BP9"
"LES BUISSONS","49.117","-68.383","QC","-3.2","0",NA,"6.5","0","-28.5","0","7.8","0",NA,"13.0","1",NA,"10.0","6","","",NA,"593.3","0.0","7044288"
"LONGUE-POINTE-DE-MINGAN","50.271","-64.226","QC","",,NA,"",,"",,"18.4","3",NA,"45.8","3",NA,"0.0","10","",,NA,"","","7044328"
"MONT STE-ANNE","47.073","-70.907","QC","",,NA,"",,"",,"72.8","0",NA,"114.2","0",NA,"117.0","11","","",NA,"","","7045326"
"NATASHQUAN A","50.183","-61.800","QC","-3.5","0",NA,"7.5","0","-26.1","0","",,NA,"29.0","0",NA,"","7","",,NA,"602.5","0.0","7045401"
"POINTE DE L'ISLET","48.136","-69.716","QC","-3.4","10",NA,"5.7","9","-19.3","9","",,NA,"",,NA,"","","",,NA,"384.9","0.0","7046059"
"POINTE CLAVEAU","48.260","-70.114","QC","-4.7","0",NA,"4.5","0","-25.2","0","",,NA,"",,NA,"","","",,NA,"636.0","0.0","704607C"
"SEPT-ILES UA","50.217","-66.250","QC","",,NA,"",,"",,"17.1","0",NA,"31.7","0",NA,"2.0","10","","",NA,"","","7047912"
"SEPT-ILES","50.217","-66.250","QC","-3.7","0",NA,"8.1","0","-28.9","0","",,NA,"41.7","0",NA,"7.0","14","",,NA,"608.3","0.0","7047914"
"LAC EON","51.867","-63.284","QC","-8.9","1",NA,"5.8","1","-33.1","0","",,NA,"60.1","4",NA,"","13","",,NA,"725.4","0.0","704C64L"
"POINTE-DES-MONTS","49.317","-67.381","QC","-3.9","0",NA,"4.9","0","-26.3","0","",,NA,"64.5","0",NA,"","15","",,NA,"613.3","0.0","704F0PN"
"RIVIERE AU TONNERRE","50.283","-64.783","QC","-2.9","0","8.8","8.0","0","-28.0","0","7.0","0","15.0","29.1","0","50.0","0.0","9","","",NA,"583.8","0.0","704FEG0"
"POINTE NOIRE CS","50.163","-66.434","QC","-2.7","0",NA,"7.8","0","-25.4","0","",,NA,"",,NA,"","","",,NA,"580.2","0.0","704Q003"
"BAIE-COMEAU","49.259","-68.146","QC","-3.3","0",NA,"5.6","0","-27.3","0","",,NA,"26.4","0",NA,"","10","",,NA,"597.6","0.0","704S001"
"AMQUI","48.472","-67.435","QC","-4.8","0",NA,"5.1","0","-29.5","0","",,NA,"22.0","0",NA,"","10","",,NA,"639.2","0.0","7050145"
"CAP-D'ESPOIR","48.419","-64.317","QC","-3.4","0",NA,"4.0","0","-22.1","0","",,NA,"52.2","0",NA,"","17","",,NA,"599.7","0.0","7051050"
"CAP DES ROSIERS","48.850","-64.200","QC","-3.7","1","5.5","3.5","1","-22.0","0","59.0","1",NA,"59.0","1",NA,"38.0","9","","",NA,"586.9","0.0","7051055"
"CAP-MADELEINE","49.251","-65.325","QC","-3.7","0",NA,"3.4","0","-21.5","0","",,NA,"204.4","0",NA,"","21","",,NA,"606.8","0.0","7051163"
"CAUSAPSCAL","48.367","-67.233","QC","-5.1","1","7.3","5.5","0","-31.5","1","19.4","4",NA,"26.8","4",NA,"48.0","7","","",NA,"623.1","0.0","7051200"
"GASPE A","48.777","-64.478","QC","-4.0","0","6.6","3.7","0","-25.5","0","63.6","0","101.0","78.8","0","121.0","28.0","13","65.9","1",NA,"615.5","0.0","7052605"
"HEATH POINT","49.085","-61.701","QC","-13.0","22",NA,"-2.1","22","-21.2","19","",,NA,"23.2","20",NA,"","4","",,NA,"185.8","0.0","7053038"
"LAC HUMQUI","48.283","-67.567","QC","-4.9","1","7.5","4.0","0","-31.5","1","26.8","0","37.0","32.6","0","40.0","30.0","10","","",NA,"618.4","0.0","7053649"
"ILES DE LA MADELEINE","47.425","-61.775","QC","-2.7","0",NA,"2.6","0","-15.2","0","",,NA,"22.9","0",NA,"","12","",,NA,"578.8","0.0","7053KGR"
"LA POCATIERE","47.356","-70.032","QC","-4.9","0",NA,"5.1","0","-26.7","0","27.0","21",NA,"44.8","0",NA,"34.0","13","",,NA,"640.5","0.0","7054096"
"MONT-JOLI A","48.600","-68.217","QC","-4.4","0","6.1","3.3","0","-23.8","0","45.6","0","76.0","53.8","0","90.0","8.0","14","",,NA,"628.0","0.0","7055120"
"NEW CARLISLE 1","48.012","-65.332","QC","-3.5","0",NA,"6.7","0","-23.1","0","",,NA,"65.0","0",NA,"","13","",,NA,"601.3","0.0","7055422"
"POINTE-AU-PERE (INRS)","48.514","-68.468","QC","-4.1","0",NA,"4.2","0","-22.8","0","",,NA,"54.0","0",NA,"","16","",,NA,"619.0","0.0","7056068"
"PORT-MENIER","49.839","-64.293","QC","-3.8","0",NA,"5.0","0","-22.8","0","",,NA,"75.7","0",NA,"8.0","10","",,NA,"609.7","0.0","7056202"
"RIMOUSKI","48.450","-68.517","QC","-3.7","0","5.7","4.5","0","-23.5","0","44.0","0","78.0","56.4","0","87.0","63.0","15","","",NA,"607.0","0.0","7056480"
"RIVIERE-DU-LOUP","47.806","-69.549","QC","-5.4","0",NA,"3.4","0","-26.2","0","41.0","18",NA,"53.2","0",NA,"61.0","12","",,NA,"655.9","0.0","7056616"
"RIVIERE-DU-LOUP / ST-ANTONIN","47.800","-69.450","QC","",,NA,"",,"",,"70.0","0",NA,"76.6","0",NA,"65.0","13","","",NA,"","","7056870"
"ST CAMILLE","46.483","-70.217","QC","-6.9","0","4.1","3.0","0","-25.0","0","72.0","0","109.0","72.0","0","94.0","43.0","10","","",NA,"698.3","0.0","7056930"
"STE GERMAINE","46.417","-70.467","QC","-8.1","1","2.9","2.0","0","-25.5","1","23.8","2",NA,"24.0","2",NA,"90.0","8","","",NA,"705.3","0.0","7057287"
"ST JEAN DE CHERBOURG","48.883","-67.117","QC","-5.2","5","7.1","5.5","4","-27.0","2","44.8","2",NA,"44.8","2",NA,"75.0","10","","",NA,"533.4","0.0","7057395"
"STE LUCIE","46.733","-70.017","QC","-7.1","0","4.5","4.0","0","-31.0","0","61.8","0","99.0","62.8","0","83.0","65.0","13","","",NA,"701.4","0.0","7057515"
"SAINT MICHEL","46.867","-70.883","QC","-5.4","0","4.6","6.0","0","-25.5","0","20.2","0","35.0","20.2","0","28.0","53.0","6","","",NA,"656.5","0.0","7057567"
"ILES DE LA MADELEINE A","47.417","-61.783","QC","-3.0","0","5.2","2.2","0","-15.4","0","29.0","0","61.0","31.0","0","42.0","3.0","12","",,NA,"587.2","0.0","705C2G9"
"ILE BICQUETTE","48.416","-68.893","QC","-2.0","3",NA,"5.3","3","-23.2","0","",,NA,"",,NA,"","","",,NA,"498.9","0.0","705LKPQ"
"CAP-CHAT","49.109","-66.654","QC","-4.2","0",NA,"5.1","0","-23.8","0","",,NA,"83.0","0",NA,"","12","",,NA,"620.4","0.0","705S002"
"BAGOTVILLE A","48.333","-71.000","QC","-6.2","0","6.9","3.5","0","-29.2","0","44.9","0","81.0","38.6","0","76.0","48.0","10","",,NA,"676.9","0.0","7060400"
"BONNARD 1","50.729","-71.013","QC","-8.3","2",NA,"6.1","2","-39.5","2","",,NA,"0.0","5",NA,"","0","",,NA,"682.7","0.0","7060826"
"CHAMOUCHOUANE","49.279","-73.356","QC","-8.1","2",NA,"4.9","1","-36.2","2","",,NA,"0.0","4",NA,"","0","",,NA,"678.8","0.0","7061288"
"CHUTE-DES-PASSES","49.840","-71.168","QC","-6.4","3",NA,"6.3","3","-33.9","2","",,NA,"0.0","5",NA,"","0","",,NA,"610.5","0.0","7061541"
"JONQUIERE","48.421","-71.148","QC","-5.9","0",NA,"3.6","0","-29.3","0","",,NA,"20.9","1",NA,"","8","",,NA,"667.8","0.0","7063370"
"LAC BOUCHETTE","48.217","-72.167","QC","-6.9","4","6.8","3.0","4","-35.0","0","62.6","0","130.0","62.6","0","112.0","60.0","14","","",NA,"597.4","0.0","7063560"
"LAC STE CROIX","48.417","-71.750","QC","-5.9","3","7.8","4.0","2","-32.0","1","24.0","0","54.0","24.0","0","48.0","45.0","3","","",NA,"596.4","0.0","7063690"
"LATERRIERE","48.307","-71.129","QC","-6.6","0",NA,"4.0","0","-32.4","0","",,NA,"",,NA,"","","",,NA,"688.4","0.0","7064181"
"MISTOOK","48.598","-71.716","QC","-7.0","4",NA,"4.3","4","-31.2","2","",,NA,"0.0","16",NA,"","0","",,NA,"598.8","0.0","7065012"
"NORMANDIN","48.842","-72.547","QC","-6.7","0",NA,"4.1","0","-34.6","0","39.0","23",NA,"45.6","0",NA,"60.0","7","",,NA,"692.8","0.0","7065639"
"ONATCHIWAY","48.894","-71.032","QC","-6.4","0",NA,"5.2","0","-35.1","0","",,NA,"27.7","1",NA,"","7","",,NA,"682.8","0.0","7065738"
"PERIBONCA","48.767","-72.033","QC","-4.8","5",NA,"6.0","2","-34.0","3","31.6","3",NA,"31.6","3",NA,"40.0","8","","",NA,"524.9","0.0","7065960"
"ROBERVAL A","48.517","-72.267","QC","-5.8","0","7.6","3.1","0","-30.5","0","32.2","0","77.0","33.2","0","76.0","28.0","11","",,NA,"666.8","0.0","7066685"
"ST AMBROISE","48.567","-71.333","QC","-6.6","0","8.3","4.5","0","-37.0","0","23.6","0","46.0","25.0","0","43.0","26.0","11","","",NA,"689.4","0.0","7066820"
"ST PRIME","48.617","-72.417","QC","-5.7","0","8.5","4.5","0","-32.0","0","37.5","0","89.0","46.5","0","101.0","31.0","9","","",NA,"664.9","0.0","7067658"
