Environment Canada
Monthly Values for December - 1998

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BEAUSEJOUR","46.667","-71.167","QC","-5.0","0","2.8","5.5","0","-28.5","0","63.7","0","78.0","112.1","0","100.0","32.0","17","","",NA,"714.1","0.0","7020567"
"BONSECOURS","45.400","-72.267","QC","-3.5","0","3.4","17.0","0","-28.0","0","28.4","0","39.0","61.3","1",NA,"4.0","13","","",NA,"667.4","0.0","7020828"
"BROME","45.183","-72.567","QC","-1.8","0","4.4","18.0","0","-28.0","0","21.2","0","28.0","69.0","0","61.0","5.0","13","","",NA,"613.6","0.0","7020840"
"BROMPTONVILLE","45.483","-71.950","QC","-2.6","0","3.6","17.0","0","-27.0","0","20.0","0","38.0","56.8","0","62.0","2.0","14","","",NA,"637.5","0.0","7020860"
"COATICOOK","45.150","-71.800","QC","-2.5","0","3.5","17.0","0","-26.5","0","29.6","0","45.0","58.6","0","59.0","3.0","14","","",NA,"635.5","0.0","7021840"
"DANVILLE","45.817","-71.983","QC","-2.8","1",NA,"16.0","1","-28.0","0","12.3","0",NA,"52.4","0",NA,"5.0","12","","",NA,"624.9","0.0","7021954"
"DRUMMONDVILLE","45.883","-72.483","QC","-2.6","0","3.4","17.0","0","-27.5","0","23.9","0","39.0","62.1","0","64.0","8.0","11","","",NA,"639.6","0.0","7022160"
"FARNHAM","45.300","-72.900","QC","-1.9","0","3.6","16.5","0","-28.0","0","16.2","0","32.0","61.6","0","64.0","5.0","12","","",NA,"616.2","0.0","7022320"
"FLEURY","45.800","-73.000","QC","-2.7","0","3.7","13.0","0","-30.0","0","22.2","0","48.0","59.5","0","71.0","7.0","10","","",NA,"640.4","0.0","7022375"
"FORTIERVILLE","46.483","-72.050","QC","-5.0","0","2.8","10.0","0","-30.0","0","40.0","0","69.0","94.8","0","105.0","15.0","18","","",NA,"712.9","0.0","7022494"
"FRELIGHSBURG","45.050","-72.862","QC","-1.4","1",NA,"18.2","1","-27.8","0","",,NA,"37.8","4",NA,"","8","",,NA,"580.8","0.0","7022579"
"GEORGEVILLE","45.133","-72.233","QC","-4.6","0","1.8","17.0","0","-28.0","0","29.8","0","42.0","75.9","0","67.0","2.0","18","","",NA,"701.0","0.0","7022720"
"GRANBY","45.383","-72.717","QC","-2.3","0","3.4","17.0","0","-28.5","0","24.7","0","41.0","56.8","0","55.0","8.0","11","","",NA,"628.1","0.0","7022800"
"HEMMINGFORD FOUR WINDS","45.067","-73.717","QC","-1.2","0","3.7","19.0","0","-24.0","0","8.8","0","22.0","24.0","0","33.0","0.0","8","","",NA,"594.4","0.0","7023075"
"HUNTINGDON","45.050","-74.167","QC","-0.9","0",NA,"12.0","0","-14.0","0","18.5","0",NA,"59.5","0",NA,"0.0","12","","",NA,"584.4","0.0","7023240"
"IBERVILLE","45.333","-73.250","QC","-1.5","0","3.6","15.0","0","-24.0","0","9.2","0","20.0","42.8","0","48.0","1.0","10","","",NA,"605.0","0.0","7023270"
"VARENNES","45.723","-73.377","QC","-2.3","11",NA,"13.2","11","-26.1","10","",,NA,"",,NA,"","","",,NA,"405.3","0.0","702327X"
"LAC MEGANTIC 2","45.600","-70.867","QC","3.4","28","10.9","16.0","26","-4.5","28","6.0","2",NA,"84.4","2",NA,"","10","","",NA,"43.7","0.0","7023677"
"LAPRAIRIE","45.383","-73.433","QC","-1.8","0",NA,"14.0","0","-24.5","0","2.6","0",NA,"42.2","0",NA,"0.0","6","","",NA,"612.3","0.0","7024100"
"LA PROVIDENCE","45.617","-72.950","QC","","",NA,"","","","","","",NA,"","",NA,"","","81.3","0",NA,"","","7024102"
"LAURIERVILLE","46.333","-71.667","QC","-4.8","0","2.6","15.5","0","-29.0","0","28.4","0","47.0","75.4","0","80.0","0.0","13","","",NA,"707.6","0.0","7024250"
"LAUZON","46.817","-71.100","QC","-5.0","0","2.5","6.5","0","-28.0","0","43.0","0","64.0","71.4","0","77.0","27.0","13","","",NA,"712.3","0.0","7024254"
"LENNOXVILLE","45.369","-71.824","QC","-2.0","0",NA,"16.8","0","-24.8","0","",,NA,"47.1","1",NA,"","14","0.0","0",NA,"619.8","0.0","7024280"
"LINGWICK","45.633","-71.367","QC","",,NA,"",,"",,"28.0","0",NA,"72.8","0",NA,"4.0","16","","",NA,"","","7024320"
"MAGOG","45.267","-72.117","QC","-2.7","0","3.3","18.0","0","-26.0","0","22.7","0","40.0","66.3","0","75.0","1.0","15","","",NA,"642.1","0.0","7024440"
"MARIEVILLE","45.400","-73.133","QC","-2.2","0","3.2","15.0","0","-26.5","0","11.5","0","25.0","54.5","0","61.0","0.0","9","","",NA,"626.5","0.0","7024627"
"MCTAVISH","45.505","-73.579","QC","-0.2","21",NA,"14.8","21","-23.5","21","",,NA,"11.2","22",NA,"","3","",,NA,"181.7","0.0","7024745"
"MILAN","45.583","-71.117","QC","-4.5","1","3.4","14.5","1","-28.5","0","41.5","0","49.0","85.5","0","73.0","12.0","20","","",NA,"674.8","0.0","7024920"
"MONT-ORFORD","45.312","-72.241","QC","-6.5","2",NA,"12.9","2","-30.8","2","",,NA,"84.4","4",NA,"","16","",,NA,"711.6","0.0","7025229"
"MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","45.467","-73.750","QC","-1.7","0","3.7","15.1","0","-24.8","0","12.0","0","25.0","55.0","0","63.0","0.0","9","96.0","0","115.0","610.3","0.0","7025250"
"MONTREAL-EST","45.635","-73.553","QC","-1.5","11",NA,"13.6","11","-23.8","11","",,NA,"",,NA,"","","",,NA,"390.4","0.0","7025252"
"NICOLET","46.200","-72.617","QC","-4.1","0","3.2","7.0","0","-31.0","0","33.0","0","62.0","67.0","0","93.0","9.0","13","","",NA,"685.0","0.0","7025440"
"NICOLET","46.226","-72.657","QC","-3.6","14",NA,"14.5","14","-22.8","14","",,NA,"34.9","15",NA,"","5","",,NA,"367.4","0.0","7025442"
"NOTRE DAME DES BOIS","45.400","-71.083","QC","-4.5","0","3.4","15.0","0","-29.0","0","44.0","0","50.0","97.4","0","81.0","10.0","18","","",NA,"696.8","0.0","7025670"
"ORMSTOWN","45.117","-74.050","QC","-1.2","0","3.8","17.5","0","-24.5","0","8.5","0","24.0","41.1","0","58.0","1.0","10","","",NA,"593.7","0.0","7025745"
"PHILIPSBURG","45.033","-73.083","QC","-1.1","0","3.2","18.0","0","-25.0","0","11.0","0","29.0","52.8","0","73.0","2.0","10","","",NA,"592.4","0.0","7026040"
"PIERREVILLE","46.083","-72.833","QC","-3.5","0","3.0","9.5","0","-31.0","0","26.8","0","54.0","73.8","0","92.0","9.0","9","","",NA,"667.2","0.0","7026043"
"RICHMOND","45.633","-72.133","QC","-2.6","0",NA,"17.0","0","-27.0","0","13.2","0",NA,"77.0","0",NA,"1.0","14","","",NA,"640.1","0.0","7026465"
"RIVIERE DES PRAIRIES","45.700","-73.500","QC","-3.1","0","3.1","10.5","0","-27.5","0","14.4","0","34.0","54.0","0","66.0","7.0","8","","",NA,"653.5","0.0","7026612"
"SABREVOIS","45.217","-73.200","QC","-1.6","0","3.9","16.0","0","-25.0","0","5.0","0","13.0","27.4","0","35.0","2.0","10","","",NA,"606.5","0.0","7026734"
"ST ANICET","45.133","-74.350","QC","-0.9","0","3.7","17.5","0","-24.0","0","13.5","0","37.0","45.1","0","61.0","2.0","8","","",NA,"585.0","0.0","7026836"
"ST BERNARD DE LACOLLE","45.083","-73.383","QC","-1.4","0","3.3","17.0","0","-24.5","0","7.0","0","17.0","32.9","0","44.0","0.0","10","","",NA,"600.6","0.0","7026916"
"STE-CLOTHILDE","45.167","-73.679","QC","-1.4","0",NA,"18.7","0","-24.3","0","",,NA,"31.4","2",NA,"","9","",,NA,"602.3","0.0","7027039"
"ST COME DE LINIERE","46.050","-70.517","QC","-4.8","0","3.0","16.0","0","-28.0","0","34.0","0","77.0","58.6","0","84.0","8.0","17","","",NA,"706.0","0.0","7027083"
"ST EPHREM","46.067","-70.967","QC","-4.9","0","3.0","13.0","0","-29.0","0","28.4","0","51.0","73.0","0","82.0","2.0","17","","",NA,"710.8","0.0","7027200"
"ST FERDINAND","46.100","-71.583","QC","-4.9","0","2.6","13.5","0","-30.0","0","39.0","0","57.0","65.2","0","60.0","13.0","12","","",NA,"708.8","0.0","7027248"
"ST FLAVIEN","46.483","-71.567","QC","-5.4","0","2.7","6.5","0","-30.5","0","49.6","0","77.0","110.9","0","114.0","6.0","19","","",NA,"725.6","0.0","7027259"
"STE GENEVIEVE","45.500","-73.850","QC","-2.0","0","3.7","11.0","0","-25.5","0","16.2","0","36.0","70.4","0","82.0","4.0","9","","",NA,"619.3","0.0","7027280"
"ST GEORGES","46.150","-70.700","QC","-4.6","0","2.9","14.5","0","-28.0","0","38.2","0","69.0","71.6","0","88.0","5.0","18","","",NA,"700.2","0.0","7027283"
"ST GUILLAUME","45.883","-72.767","QC","-3.2","0","3.7","14.0","0","-30.0","0","19.9","0","54.0","59.9","0","90.0","10.0","11","","",NA,"656.3","0.0","7027302"
"MONTREAL/ST-HUBERT A","45.517","-73.417","QC","-2.3","0","3.5","15.0","0","-24.9","0","17.4","0","36.0","52.5","0","59.0","2.0","8","91.1","0","107.0","629.0","0.0","7027320"
"ST HYACINTHE 2","45.567","-72.917","QC","-2.2","0","3.6","15.0","0","-29.0","0","33.6","0","65.0","75.0","0","79.0","7.0","8","","",NA,"626.4","0.0","7027361"
"ST LUDGER","45.750","-70.683","QC","-4.8","0","2.6","15.0","0","-27.5","0","35.2","0","60.0","68.8","0","85.0","2.0","15","","",NA,"706.5","0.0","7027516"
"STE MADELEINE","45.617","-73.133","QC","-2.1","0","3.9","16.0","0","-30.0","0","20.2","0","44.0","66.8","0","79.0","8.0","9","","",NA,"623.1","0.0","7027517"
"ST MALO D AUCKLAND","45.200","-71.500","QC","-4.5","0","2.7","15.0","0","-29.0","0","35.8","0","44.0","70.4","0","60.0","1.0","19","","",NA,"699.0","0.0","7027520"
"STE MARTINE","45.217","-73.850","QC","-1.1","0","3.9","18.0","0","-25.0","0","6.8","0","19.0","31.8","0","42.0","","7","","",NA,"592.6","0.0","7027540"
"ST NAZAIRE","45.733","-72.617","QC","-2.8","0","3.7","16.5","0","-31.0","0","20.9","0","41.0","75.2","0","88.0","5.0","13","","",NA,"644.8","0.0","7027588"
"ST PIERRE DE BROUGHTON","46.250","-71.217","QC","-5.5","0","2.4","13.5","0","-30.0","0","40.5","0","59.0","89.2","0","89.0","6.0","17","","",NA,"728.0","0.0","7027656"
"ST PROSPER","46.217","-70.500","QC","-5.4","0","2.9","14.5","0","-29.0","0","45.8","0","78.0","76.3","0","86.0","19.0","18","","",NA,"724.1","0.0","7027660"
"ST SEBASTIEN","45.767","-70.950","QC","-4.9","0","2.8","14.5","0","-29.0","0","34.0","0","47.0","80.2","0","79.0","11.0","15","","",NA,"710.8","0.0","7027725"
"ST SEVERIN","46.333","-71.050","QC","-5.9","0","2.4","13.0","0","-30.0","0","51.0","0","83.0","95.6","0","108.0","28.0","19","","",NA,"739.5","0.0","7027733"
"ST THEOPHILE","45.933","-70.483","QC","-4.4","0","3.2","15.0","0","-29.0","0","47.8","0","114.0","48.3","3",NA,"2.0","14","","",NA,"693.6","0.0","7027750"
"ST WENCESLAS","46.167","-72.333","QC","-4.1","0","3.3","9.5","0","-31.0","0","11.0","1",NA,"42.6","2",NA,"5.0","8","","",NA,"684.4","0.0","7027783"
"SAWYERVILLE NORD","45.367","-71.533","QC","-3.2","0","3.0","16.5","0","-28.0","0","26.3","0","41.0","70.0","0","74.0","1.0","16","","",NA,"657.8","0.0","7027802"
"SCOTT","46.500","-71.083","QC","-4.5","0","3.0","16.5","0","-28.0","0","29.7","0","44.0","63.5","0","64.0","2.0","17","","",NA,"698.7","0.0","7027840"
"SHERBROOKE A","45.433","-71.683","QC","-3.2","0",NA,"15.8","0","-27.5","0","",,NA,"48.5","0",NA,"","11","64.5","0",NA,"656.0","0.0","7028124"
"SOREL","46.033","-73.117","QC","-2.5","0","3.6","9.5","0","-27.0","0","19.0","0","39.0","69.0","0","86.0","10.0","8","","",NA,"635.2","0.0","7028200"
"SUTTON","45.067","-72.683","QC","-2.0","0","3.4","18.0","0","-29.5","0","28.0","0","41.0","68.3","0","62.0","7.0","14","","",NA,"619.4","0.0","7028292"
"THETFORD MINES","46.100","-71.350","QC","-4.9","0","2.5","13.0","0","-30.0","0","52.0","0","62.0","108.4","0","93.0","18.0","20","","",NA,"709.0","0.0","7028441"
"VALLEE JONCTION","46.383","-70.933","QC","-4.5","0","2.9","13.5","0","-27.0","0","12.2","0","32.0","55.4","0","77.0","10.0","9","","",NA,"696.6","0.0","7028676"
"VALLEYFIELD","45.283","-74.100","QC","-1.9","0","3.2","16.0","0","-26.5","0","17.0","0","39.0","38.9","0","51.0","2.0","8","","",NA,"616.8","0.0","7028680"
"VERCHERES","45.767","-73.367","QC","-2.2","0","3.4","11.0","0","-27.0","0","18.0","0","36.0","71.0","0","87.0","5.0","9","","",NA,"624.8","0.0","7028700"
"STE-ANNE-DE-BELLEVUE 1","45.427","-73.929","QC","-1.4","10",NA,"16.3","10","-24.0","10","",,NA,"22.3","16",NA,"","6","",,NA,"407.5","0.0","702FHL8"
"ST-ANICET 1","45.121","-74.289","QC","-0.3","8",NA,"18.7","8","-21.8","8","",,NA,"35.6","9",NA,"","10","",,NA,"421.0","0.0","702FQLF"
"ST CAMILLE WOLFE","45.667","-71.733","QC","-4.5","0","2.9","14.5","0","-30.0","0","20.0","0","38.0","58.8","0","69.0","5.0","17","","",NA,"697.1","0.0","702FR30"
"L'ACADIE","45.294","-73.349","QC","-1.4","1",NA,"14.5","1","-24.2","0","",,NA,"30.4","2",NA,"","10","",,NA,"582.9","0.0","702LED4"
"ANGERS","45.550","-75.550","QC","-4.8","0","2.6","10.5","0","-30.0","0","25.8","0","47.0","54.4","0","64.0","16.0","11","","",NA,"706.6","0.0","7030170"
"ARUNDEL","45.950","-74.617","QC","-5.4","0","2.1","9.0","0","-32.5","0","26.2","0","55.0","59.8","0","73.0","9.0","11","","",NA,"724.8","0.0","7030310"
"CHARTERIS","45.683","-76.433","QC","-4.7","0",NA,"10.5","0","-32.0","0","20.8","0",NA,"52.6","0",NA,"11.0","8","","",NA,"703.7","0.0","7031315"
"CHELSEA","45.517","-75.783","QC","-3.9","0","2.7","12.0","0","-29.0","0","31.4","0","61.0","58.3","0","71.0","16.0","10","","",NA,"678.8","0.0","7031360"
"CHENEVILLE","45.900","-75.083","QC","-5.0","0","2.8","8.0","0","-29.0","0","15.0","0","30.0","51.0","0","64.0","15.0","8","","",NA,"714.2","0.0","7031375"
"LACHUTE","45.650","-74.333","QC","-3.4","0","3.1","9.0","0","-27.0","0","28.6","0","54.0","84.6","0","94.0","15.0","11","","",NA,"664.2","0.0","7033650"
"LA MACAZA","46.367","-74.767","QC","-6.5","0","2.4","7.0","0","-38.0","0","49.2","0","98.0","77.0","0","108.0","20.0","13","","",NA,"760.3","0.0","7033939"
"LUSKVILLE","45.533","-76.050","QC","-4.3","0","2.7","11.0","0","-29.0","0","24.0","0","51.0","72.8","0","95.0","8.0","11","","",NA,"689.9","0.0","7034365"
"MANIWAKI UA","46.302","-76.006","QC","","",NA,"","","","","","",NA,"","",NA,"","","87.1","0",NA,"","","7034480"
"MANIWAKI AIRPORT","46.275","-75.992","QC","-5.3","19",NA,"12.5","19","-29.5","19","",,NA,"18.0","19",NA,"","5","",,NA,"279.2","0.0","7034482"
"MONTEBELLO (SEDBERGH)","45.700","-74.933","QC","-4.5","0","2.2","10.5","0","-31.5","0","41.3","0","69.0","83.6","0","85.0","14.0","12","","",NA,"698.1","0.0","7035110"
"MONT LAURIER","46.567","-75.550","QC","-5.6","0","3.5","8.0","0","-34.0","0","47.2","0","84.0","74.2","0","97.0","22.0","12","","",NA,"732.7","0.0","7035160"
"MONTREAL/MIRABEL INT'L A","45.667","-74.033","QC","-3.9","0","3.2","16.4","0","-28.5","0","23.6","0","46.0","85.7","0","98.0","15.0","10","","",NA,"680.4","0.0","7035290"
"NOMININGUE","46.400","-75.083","QC","-7.0","0","1.9","8.0","0","-38.0","0","59.6","0","92.0","87.5","0","103.0","27.0","17","","",NA,"775.1","0.0","7035520"
"NOTRE DAME DE LA PAIX","45.800","-74.983","QC","-5.0","0","2.8","8.0","0","-32.0","0","26.0","0","58.0","56.0","0","75.0","21.0","13","","",NA,"712.0","0.0","7035666"
"POINTE AU CHENE","45.650","-74.800","QC","-3.2","0","2.8","11.0","0","-29.0","0","16.8","0","38.0","60.8","0","76.0","8.0","9","","",NA,"658.0","0.0","7036063"
"STE ANNE DU LAC","46.850","-75.333","QC","-7.3","0","2.7","7.0","0","-39.0","0","52.0","0","105.0","75.4","0","109.0","14.0","14","","",NA,"783.9","0.0","7036855"
"ST HIPPOLYTE","45.983","-74.000","QC","-5.9","0","2.6","11.5","0","-32.0","0","42.5","0","59.0","93.4","0","90.0","25.0","13","","",NA,"741.6","0.0","7037310"
"ST JEROME","45.800","-74.050","QC","-4.2","0","2.6","11.0","0","-29.0","0","25.0","0","61.0","60.2","0","90.0","19.0","9","","",NA,"689.2","0.0","7037400"
"SHAWVILLE","45.617","-76.467","QC","-4.5","0","2.9","11.0","0","-30.5","0","23.4","0","49.0","50.8","0","76.0","22.0","9","","",NA,"698.2","0.0","7038040"
"SHEENBORO","45.967","-77.250","QC","-4.6","0","2.9","10.5","0","-29.0","0","17.0","0","37.0","37.6","0","58.0","17.0","9","","",NA,"700.0","0.0","7038080"
"WRIGHT","46.067","-76.050","QC","-5.2","0","2.9","10.0","0","-32.5","0","22.0","0","45.0","44.6","0","66.0","14.0","10","","",NA,"720.4","0.0","7038975"
"ST-JOVITE","46.080","-74.556","QC","-3.1","26",NA,"13.2","26","-23.4","26","",,NA,"26.0","26",NA,"","4","",,NA,"105.3","0.0","703GDKB"
"BAIE-COMEAU A","49.133","-68.200","QC","-9.6","0","-0.2","4.5","0","-30.8","0","51.8","0","71.0","67.6","0","86.0","43.0","9","122.4","0","129.0","854.9","0.0","7040440"
"BAIE ST PAUL","47.417","-70.500","QC","-5.5","0","2.1","8.0","0","-27.0","0","55.6","0","87.0","56.6","0","75.0","43.0","10","","",NA,"728.2","0.0","7040446"
"BLANC-SABLON A","51.450","-57.183","QC","-8.3","0","-0.2","3.8","0","-23.7","0","78.4","0","104.0","84.8","0","85.0","8.0","14","78.6","0","104.0","815.5","0.0","7040813"
"BAIE JOHAN BEETZ","50.283","-62.800","QC","-8.7","0",NA,"4.0","0","-30.0","0","42.0","0",NA,"70.0","0",NA,"26.0","12","","",NA,"828.4","0.0","7040MMN"
"CHARLEVOIX (MRC)","47.284","-70.638","QC","-9.7","0",NA,"6.6","0","-32.2","0","",,NA,"",,NA,"","","",,NA,"857.8","0.0","7041312"
"CHATEAU RICHER","46.967","-71.033","QC","-5.0","0","2.1","6.0","0","-28.5","0","43.5","0","66.0","79.0","0","82.0","27.0","18","","",NA,"713.6","0.0","7041330"
"CHEVERY","50.465","-59.639","QC","-8.0","11",NA,"4.3","9","-29.1","3","",,NA,"",,NA,"","","",,NA,"519.9","0.0","7041382"
"CAP-TOURMENTE","47.079","-70.781","QC","-5.1","5",NA,"10.7","5","-30.1","5","",,NA,"68.0","6",NA,"","11","",,NA,"599.9","0.0","7041JG6"
"FORET MONTMORENCY","47.317","-71.150","QC","-10.1","0","1.4","5.5","0","-34.5","0","115.6","0","90.0","132.1","0","90.0","51.0","22","65.7","0","88.0","871.1","0.0","7042388"
"GODBOUT","49.317","-67.617","QC","-8.5","0","0.5","3.0","0","-28.0","0","48.0","0","82.0","69.0","0","74.0","32.0","12","","",NA,"820.4","0.0","7042749"
"GRANDES BERGERONNES","48.250","-69.517","QC","-6.3","0","1.7","6.5","0","-27.0","0","44.0","0","73.0","55.2","0","69.0","28.0","10","","",NA,"753.2","0.0","7042840"
"HAVRE-SAINT-PIERRE A","50.283","-63.600","QC","-10.5","0",NA,"3.9","0","-32.1","0","",,NA,"89.0","0",NA,"","13","",,NA,"882.3","0.0","7043018"
"LA MALBAIE","47.667","-70.150","QC","-6.4","0",NA,"9.0","0","-26.0","0","11.1","0",NA,"19.5","0",NA,"20.0","3","","",NA,"755.6","0.0","7043960"
"LES BUISSONS","49.117","-68.383","QC","-7.8","0",NA,"6.0","0","-25.5","0","90.2","6",NA,"101.4","6",NA,"40.0","12","","",NA,"799.6","0.0","7044288"
"LONGUE-POINTE-DE-MINGAN","50.271","-64.226","QC","-8.8","12",NA,"3.6","12","-28.7","12","",,NA,"53.2","14",NA,"","7","",,NA,"509.6","0.0","7044328"
"NATASHQUAN A","50.183","-61.817","QC","-8.5","0","0.6","4.3","0","-29.2","0","65.8","0","91.0","88.2","0","94.0","44.0","13","104.5","0","120.0","820.5","0.0","7045400"
"PETITE RIV ST FRANCOIS","47.317","-70.567","QC","-3.6","0","2.0","9.5","0","-24.0","0","49.9","0","76.0","70.2","0","83.0","19.0","12","","",NA,"669.2","0.0","7046004"
"PETIT SAGUENAY","48.183","-70.050","QC","-8.6","0","1.2","4.0","0","-26.0","0","77.2","0","127.0","82.4","0","121.0","53.0","13","","",NA,"824.1","0.0","7046010"
"STE ROSE DU NORD","48.400","-70.533","QC","-8.3","0","2.6","5.0","0","-32.0","0","100.0","0","116.0","108.0","0","111.0","18.0","22","","",NA,"815.5","0.0","7047722"
"ST SIMEON","47.850","-69.867","QC","-5.9","0","2.1","8.0","0","-26.0","0","29.5","0","50.0","31.4","0","45.0","40.0","5","","",NA,"740.2","0.0","7047735"
"ST URBAIN","47.567","-70.550","QC","-6.3","0","1.9","9.0","0","-26.0","0","42.6","0","75.0","46.6","0","73.0","18.0","9","","",NA,"753.0","0.0","7047770"
"SEPT-ILES A","50.217","-66.267","QC","-10.5","0","0.0","3.6","0","-29.6","0","106.8","0","122.0","102.6","0","103.0","46.0","12","111.5","0",NA,"883.2","0.0","7047910"
"SEPT-ILES UA","50.217","-66.250","QC","","",NA,"","","","","","",NA,"","",NA,"","","106.6","0",NA,"","","7047912"
"TADOUSSAC","48.150","-69.700","QC","-6.6","0",NA,"7.0","0","-29.0","0","33.0","0",NA,"35.0","0",NA,"39.0","7","","",NA,"761.9","0.0","7048320"
"LAC EON","51.867","-63.284","QC","-13.6","3",NA,"0.8","3","-30.5","2","",,NA,"",,NA,"","","",,NA,"886.1","0.0","704C64L"
"ILE AUX COUDRES","47.383","-70.383","QC","-4.0","0","2.2","8.5","0","-24.5","0","35.0","0","65.0","47.7","0","71.0","13.0","8","","",NA,"681.7","0.0","704CBGH"
"POINTE-DES-MONTS","49.317","-67.381","QC","-7.2","15",NA,"3.7","14","-26.0","14","",,NA,"41.7","17",NA,"","9","",,NA,"403.4","0.0","704F0PN"
"RIVIERE AU TONNERRE","50.283","-64.783","QC","-9.3","0","-0.6","4.0","0","-30.5","0","75.2","0","131.0","91.3","0","103.0","60.0","17","","",NA,"847.3","0.0","704FEG0"
"POINTE NOIRE CS","50.163","-66.434","QC","-7.1","0",NA,"4.5","0","-24.2","0","",,NA,"",,NA,"","","",,NA,"777.2","0.0","704Q003"
"BAIE-COMEAU","49.259","-68.146","QC","-9.0","2",NA,"5.3","2","-27.6","2","",,NA,"42.4","2",NA,"","11","",,NA,"783.9","0.0","704S001"
"AMQUI","48.472","-67.435","QC","-7.8","5",NA,"6.3","4","-28.8","4","",,NA,"73.0","7",NA,"","7","",,NA,"670.2","0.0","7050145"
"CAP-D'ESPOIR","48.419","-64.317","QC","-5.8","2",NA,"4.0","2","-23.4","2","",,NA,"62.2","4",NA,"","10","",,NA,"691.4","0.0","7051050"
"CAP DES ROSIERS","48.850","-64.200","QC","-4.6","0","0.8","8.0","0","-18.5","0","41.0","0","70.0","59.8","0","64.0","20.0","11","","",NA,"699.9","0.0","7051055"
"CAPLAN","48.100","-65.683","QC","-6.4","0","0.3","5.0","0","-22.0","0","30.5","0","75.0","50.1","0","72.0","15.0","10","","",NA,"755.0","0.0","7051120"
"CAP-MADELEINE","49.251","-65.325","QC","-4.8","0",NA,"9.3","0","-18.6","0","",,NA,"44.3","3",NA,"","9","",,NA,"706.7","0.0","7051163"
"CAUSAPSCAL","48.367","-67.233","QC","-9.4","0","0.0","5.0","0","-28.0","0","55.0","0","99.0","70.2","0","91.0","36.0","14","","",NA,"850.1","0.0","7051200"
"GASPE A","48.777","-64.478","QC","-6.5","0","0.4","10.3","0","-25.5","0","29.8","0","40.0","50.0","0","43.0","20.0","9","0.0","30.9583333333333333333333333333333333333",NA,"759.6","0.0","7052605"
"HEATH POINT","49.085","-61.701","QC","-6.8","15",NA,"3.4","15","-18.8","11","",,NA,"",,NA,"","","",,NA,"396.2","0.0","7053038"
"HONFLEUR","46.683","-70.850","QC","-5.5","0","2.9","10.0","0","-30.0","0","54.0","0","86.0","83.0","0","94.0","18.0","15","","",NA,"729.4","0.0","7053140"
"LAC HUMQUI","48.283","-67.567","QC","-9.0","0","0.8","7.0","0","-28.0","0","66.6","0","81.0","113.2","0","102.0","40.0","14","","",NA,"836.0","0.0","7053649"
"L'ALVERNE","48.133","-66.700","QC","-9.2","0","0.6","2.5","0","-29.0","0","59.0","0","82.0","90.4","0","94.0","53.0","13","","",NA,"844.0","0.0","7053935"
"ILES DE LA MADELEINE","47.425","-61.775","QC","-1.2","1",NA,"9.5","1","-12.9","0","",,NA,"46.3","2",NA,"","10","",,NA,"576.7","0.0","7053KGR"
"LA POCATIERE","47.356","-70.032","QC","-5.1","0",NA,"11.7","0","-25.4","0","",,NA,"62.7","1",NA,"","11","",,NA,"714.6","0.0","7054096"
"MONT-JOLI A","48.600","-68.217","QC","-6.3","0","1.0","10.1","0","-22.6","0","61.4","0","88.0","74.8","0","91.0","20.0","12","93.9","0","151.0","753.0","0.0","7055120"
"MONTMAGNY","46.967","-70.583","QC","-4.7","0","2.4","6.0","0","-28.0","0","36.0","0","66.0","82.8","0","112.0","10.0","18","","",NA,"702.3","0.0","7055210"
"NEW CARLISLE 1","48.012","-65.332","QC","-6.2","5",NA,"5.7","4","-23.1","5","",,NA,"40.0","6",NA,"","8","",,NA,"628.3","0.0","7055422"
"NOTRE DAME DU LAC","47.600","-68.800","QC","-7.4","0","1.6","7.0","0","-26.5","0","31.7","0","62.0","51.6","0","72.0","0.0","10","","",NA,"786.4","0.0","7055675"
"NOUVELLE","48.100","-66.300","QC","-6.8","0","0.6","4.0","0","-23.5","0","32.4","0","71.0","43.4","0","62.0","25.0","8","","",NA,"770.3","0.0","7055705"
